iter	RMSE
185	0.0988024733
186	0.09868678894
187	0.09855143682
188	0.09829597652
189	0.09820011392
190	0.09812788915
191	0.09789342164
192	0.0977188686
193	0.09759586329
194	0.09749403613
195	0.09733677097
196	0.09718357495
197	0.09690318299
198	0.09668083387
199	0.09641724227
200	0.09614944127
201	0.09589483155
202	0.09561300023
203	0.09547306538
204	0.09528861625
205	0.09517761757
206	0.09511699033
207	0.09491139793
208	0.09470707614
209	0.0945445992
210	0.09441299298
211	0.09433597016
212	0.09415837201
213	0.09406469462
214	0.09388948674
215	0.09379586639
216	0.09358901435
217	0.09352785574
218	0.09343934993
219	0.0932918612
220	0.09322731039
221	0.09313434803
222	0.0930088837
223	0.09291412552
224	0.09282875961
225	0.09267859622
226	0.09251876679
227	0.09242991155
228	0.0923780503
229	0.09225817717
230	0.09214850109
231	0.09202169361
232	0.09181749281
233	0.09171054027
234	0.09162910127
235	0.09152969662
236	0.09134686815
237	0.09124473232
238	0.09114441238
239	0.09100442156
240	0.0909438542
241	0.09088020024
242	0.09080842221
243	0.09066933946
244	0.09054141779
245	0.09045054069
246	0.09033092523
247	0.09023068168
248	0.09011372978
249	0.09002498979
250	0.08989582759
251	0.08975619381
252	0.08960394589
253	0.08953935232
254	0.08942648905
255	0.08937976525
256	0.08922027468
257	0.08915869735
258	0.08910471355
259	0.08898676837
260	0.08889631424
261	0.08880761651
262	0.08876467945
263	0.08869800049
264	0.0886503703
265	0.08854446259
266	0.08845452582
267	0.08839077389
268	0.08828558326
269	0.08822934967
270	0.08810531827
271	0.08798376852
272	0.0878561445
273	0.0878153979
274	0.0877409366
275	0.08764815649
276	0.08754744284
277	0.0873954805
278	0.08734397337
279	0.08727165664
280	0.08719292252
281	0.0870767912
282	0.08698623544
283	0.08684118471
284	0.08674138933
285	0.08663870734
286	0.0865536397
287	0.08645901746
288	0.08637592964
289	0.08633994583
290	0.08630002351
291	0.08614164235
292	0.08609705906
293	0.08590861798
294	0.08582002081
295	0.08564918806
296	0.08561035198
297	0.0855329033
298	0.085485051
299	0.085449466
300	0.08528745513
301	0.08514209913
302	0.08507465591
303	0.08503384623
304	0.08495835936
305	0.08485034116
306	0.08471555037
307	0.08463571651
308	0.08457730666
309	0.08448675632
310	0.08434745495
311	0.08431838345
312	0.08416505657
313	0.08412957697
314	0.08398787674
315	0.08381511141
316	0.08374835657
317	0.08366900381
318	0.0835385622
319	0.08344231536
320	0.08332390922
321	0.08317125273
322	0.08312515297
323	0.0831077301
324	0.0830157998
325	0.08299400874
326	0.08292367928
327	0.08282109436
328	0.08268015359
329	0.08249960876
330	0.08239651456
331	0.08228911338
332	0.08220471741
333	0.08211986023
334	0.0819741883
335	0.08186412846
336	0.08178447888
337	0.0816063576
338	0.08149611096
339	0.08146144317
340	0.08133330349
341	0.08124260304
342	0.08116563727
343	0.08102282769
344	0.0809926732
345	0.08091023076
346	0.08090637644
347	0.08078659623
348	0.08067498778
349	0.08063544736
350	0.08056935531
351	0.08056432206
352	0.08047905196
353	0.08040650303
354	0.0803423216
355	0.0801903218
356	0.08011907298
357	0.08004817453
358	0.07998641711
359	0.07988895362
360	0.07980068981
361	0.0797199477
362	0.07966030801
363	0.07960730646
364	0.07954128751
365	0.07943386573
366	0.07933722722
367	0.07923134785
368	0.0791659615
369	0.07909722399
370	0.07900342265
371	0.07896224852
372	0.07886654369
373	0.07874148891
374	0.07867580066
375	0.0785806763
376	0.07849670018
377	0.07846887486
378	0.07838796069
379	0.07830840683
380	0.07825857765
381	0.07815852035
382	0.07806053303
383	0.07798978492
384	0.07785450333
385	0.07779791125
386	0.07775451018
387	0.07773316263
388	0.07767559045
389	0.07760049532
390	0.07755307677
391	0.07747626515
392	0.0774144655
393	0.07734449128
394	0.07729538995
395	0.07720200254
396	0.07710913553
397	0.07708242584
398	0.07699101816
399	0.07694598948
400	0.0767894659
401	0.07670759096
402	0.07664731077
403	0.07650282413
404	0.07643984162
405	0.07633340132
406	0.07620943815
407	0.07612873574
408	0.07609557945
409	0.07599181128
410	0.07594887913
411	0.07587504133
412	0.07584649718
413	0.07583155418
414	0.07577404888
415	0.07571703187
416	0.07564418329
417	0.07557602892
418	0.075525514
419	0.07551028283
420	0.07544233332
421	0.07535031182
422	0.07533117136
423	0.07521996496
424	0.07519604938
425	0.07508050971
426	0.07498702068
427	0.07494170793
428	0.07484830783
429	0.074772043
430	0.07467836545
431	0.07466292135
432	0.07463436312
433	0.07459169537
434	0.07450627065
435	0.07447007012
436	0.07442667071
437	0.07437570871
438	0.07434086929
439	0.0742577598
440	0.07415127102
441	0.07408645104
442	0.07396446751
443	0.07390321187
444	0.0738806827
445	0.07378075111
446	0.07372705009
447	0.07368988732
448	0.07363655793
449	0.07360342442
450	0.07358339565
451	0.07354781763
452	0.07352291338
453	0.07346692265
454	0.07344659055
455	0.07342889023
456	0.07336676471
457	0.07325461683
458	0.07319515101
459	0.07312505216
460	0.07306640487
461	0.07293565305
462	0.07289671893
463	0.07285616193
464	0.07276985373
465	0.0726909395
466	0.0725830121
467	0.07252500543
468	0.07249436771
469	0.07245901565
470	0.07236762853
471	0.07232571451
472	0.0722521311
473	0.07215603686
474	0.07206198708
475	0.0720406564
476	0.0719561223
477	0.0718788718
478	0.07180526542
479	0.07169033134
480	0.07166267721
481	0.07161931586
482	0.07155709193
483	0.07152740602
484	0.07147619696
485	0.07142102239
486	0.07137269606
487	0.07131746109
488	0.07128435183
489	0.07123189949
490	0.07118210022
491	0.07112477252
492	0.0710328501
493	0.07099654557
494	0.07097190305
495	0.07089507228
496	0.07084484059
497	0.07080732346
498	0.07075177699
499	0.07068835446
500	0.0706009411
501	0.07059156334
502	0.07058124996
503	0.07048310052
504	0.07042749619
505	0.07036897953
506	0.07033504813
507	0.07031273539
508	0.07027479807
509	0.07025771426
510	0.07023902216
511	0.07017450322
512	0.07009275146
513	0.0700287605
514	0.06994343221
515	0.06990622482
516	0.06983356974
517	0.06978071007
518	0.0696800438
519	0.06966821752
520	0.06964720966
521	0.06953211236
522	0.06950067152
523	0.06943452378
524	0.06938935659
525	0.06931342198
526	0.06925802126
527	0.06920483918
528	0.06916294249
529	0.06912079384
530	0.06910885903
531	0.06909369036
532	0.06905349677
533	0.0690249522
534	0.06897149739
535	0.06890397533
536	0.0688648724
537	0.06881698816
538	0.06875654078
539	0.06871763236
540	0.06866397628
541	0.06857209916
542	0.06851052583
543	0.06846927705
544	0.06842996845
545	0.06836638343
546	0.06827557114
547	0.06826626763
548	0.06821511679
549	0.0681424044
550	0.06809047991
551	0.0680760119
552	0.06801594563
553	0.06796507788
554	0.06792779215
555	0.06785616735
556	0.06781770026
557	0.06772666707
558	0.06765271276
559	0.06758250028
560	0.06752313409
561	0.06744450271
562	0.06738363565
563	0.06734827619
564	0.06730840357
565	0.06728571086
566	0.0672576126
567	0.06720031944
568	0.0671735943
569	0.06712795608
570	0.06710251403
571	0.06704415992
572	0.06701877087
573	0.06694792337
574	0.06692412718
575	0.06690647966
576	0.0668988401
577	0.06688827316
578	0.06685306974
579	0.06683251509
580	0.06678580903
581	0.06676395992
582	0.0667101519
583	0.06659936152
584	0.06653534505
585	0.06649161894
586	0.0664791542
587	0.06641345768
588	0.06635833481
589	0.06631820996
590	0.06630318484
591	0.0662739473
592	0.06624755572
593	0.06618085233
594	0.0661011522
595	0.0660761228
596	0.06604082251
597	0.06599297283
598	0.0659642962
599	0.06595707421
600	0.06586908496
601	0.06579003082
602	0.06574380418
603	0.06569643163
604	0.06562234486
605	0.06559249155
606	0.06555324541
607	0.06552356445
608	0.06546941295
609	0.06542218847
610	0.06536423719
611	0.06528963092
612	0.06523323509
613	0.0651829538
614	0.06513531964
615	0.06504522017
616	0.06498931194
617	0.06494896549
618	0.06486574156
619	0.06481482369
620	0.06480788471
621	0.06474406009
622	0.06469987099
623	0.06464755744
624	0.06458831108
625	0.06453300086
626	0.06451711015
627	0.06441570886
628	0.06436007871
629	0.06430653735
630	0.06422080553
631	0.06416794338
632	0.06410012664
633	0.06406323031
634	0.06403849313
635	0.06396076571
636	0.06395678265
637	0.06389149713
638	0.06385107288
639	0.0638136324
640	0.06377486333
641	0.06374311601
642	0.06366103344
643	0.06359359979
644	0.06355515012
645	0.06350440647
646	0.06348616798
647	0.06344245867
648	0.06336815998
649	0.06331979938
650	0.06331153723
651	0.06326453454
652	0.06317719459
653	0.06311296971
654	0.06307923795
655	0.06301673852
656	0.06296510202
657	0.06295741082
658	0.06293513519
659	0.06288977602
660	0.06283914372
661	0.06275999086
662	0.06270532975
663	0.06267386629
664	0.06260093982
665	0.06250659827
666	0.06243546713
667	0.06239868964
668	0.06234483472
669	0.0623258182
670	0.06225936536
671	0.0622334132
672	0.06221394092
673	0.06219104037
674	0.06215737517
675	0.06215245982
676	0.06213848855
677	0.06212209692
678	0.06208186462
679	0.0620605382
680	0.06202360312
681	0.06200007194
682	0.06197191844
683	0.06191617775
684	0.06187622573
685	0.06180009069
686	0.061718229
687	0.06168946082
688	0.06166593276
689	0.06163254863
690	0.06159753366
691	0.06155664132
692	0.06152720358
693	0.06146650261
694	0.06143520021
695	0.06138031279
696	0.06134118948
697	0.06128574851
698	0.06122840667
699	0.06119431178
700	0.06112423409
701	0.06108175225
702	0.0610441076
703	0.06100532925
704	0.06093959262
705	0.06091090315
706	0.06087979991
707	0.06083948324
708	0.0608189325
709	0.06078097601
710	0.0607586936
711	0.06070264415
712	0.06066670116
713	0.0606276321
714	0.06058557068
715	0.06054615246
716	0.06053055536
717	0.06048797509
718	0.0604475311
719	0.06038655687
720	0.06037370102
721	0.06035203646
722	0.06031199187
723	0.06028179929
724	0.06025290137
725	0.06018932968
726	0.06016327843
727	0.06012016535
728	0.0600932233
729	0.06002220775
730	0.05999529168
731	0.05998376194
732	0.05995921991
733	0.05993491584
734	0.05993064192
735	0.0598985743
736	0.05983114551
737	0.059773816
738	0.05971060055
739	0.0596575877
740	0.05961168891
741	0.05959539105
742	0.05957480619
743	0.05955911649
744	0.05951547448
745	0.0594876707
746	0.05945863625
747	0.05942757192
748	0.05938773775
749	0.05938142089
750	0.05934765415
751	0.05933425177
752	0.05931113724
753	0.05925630336
754	0.0592396835
755	0.05919692143
756	0.05916502914
757	0.05916346573
758	0.05914253371
759	0.05910208295
760	0.05908925611
761	0.05907132251
762	0.05902268631
763	0.05900141799
764	0.05893609892
765	0.05890553819
766	0.05884199981
767	0.05876034894
768	0.05871925078
769	0.0586951157
770	0.0586286243
771	0.05855600236
772	0.05847482397
773	0.05844305678
774	0.05840328249
775	0.05836432927
776	0.0583117455
777	0.05827446701
778	0.05823269368
779	0.05817284943
780	0.05806879233
781	0.05806249303
782	0.05805669618
783	0.05804718739
784	0.05799644861
785	0.05796531818
786	0.05792351146
787	0.05787202672
788	0.05779417727
789	0.05777149716
790	0.05774557453
791	0.0577304423
792	0.05767637614
793	0.0576276159
794	0.05759621255
795	0.05756426293
796	0.05753517938
797	0.05750665764
798	0.0574817919
799	0.05744539519
800	0.05742354743
801	0.05739651401
802	0.05736724541
803	0.05734134911
804	0.05731118276
805	0.05730499181
806	0.05721964964
807	0.05719367873
808	0.05715743788
809	0.05713100462
810	0.0571115237
811	0.05708007878
812	0.05704545098
813	0.05699848571
814	0.05698523485
815	0.05692587164
816	0.05688783989
817	0.05685386897
818	0.05683923339
819	0.05679646362
820	0.05674842188
821	0.05672319382
822	0.0567134352
823	0.05669355302
824	0.056669585
825	0.05664047301
826	0.05662028064
827	0.05656153333
828	0.05652021017
829	0.05648279328
830	0.05647721958
831	0.05644393714
832	0.05639795313
833	0.05636468623
834	0.05632078206
835	0.05625850298
836	0.05622643663
837	0.05616968621
838	0.05614681136
839	0.05611193475
840	0.05607912059
841	0.05602729851
842	0.05599041275
843	0.05594786596
844	0.05593898071
845	0.05589895174
846	0.05584819434
847	0.05580169962
848	0.05576010433
849	0.05572090894
850	0.0557038551
851	0.05568329973
852	0.05565992463
853	0.05562371193
854	0.05554064255
855	0.05550754972
856	0.05547467789
857	0.05544376253
858	0.05543149721
859	0.0553969682
860	0.05535989175
861	0.05531750353
862	0.05525417753
863	0.05524104917
864	0.05521136251
865	0.0551719022
866	0.05516417268
867	0.05514737296
868	0.05509707538
869	0.05508177898
870	0.05503493607
871	0.05497633464
872	0.05493475287
873	0.05492186463
874	0.05488479482
875	0.0548382769
876	0.05480816609
877	0.0547940511
878	0.05476815118
879	0.054744081
880	0.054690208
881	0.05464375384
882	0.05459769201
883	0.05453870402
884	0.05450990594
885	0.05448699677
886	0.0544654574
887	0.05442884308
888	0.05441027197
889	0.05436791463
890	0.05430859333
891	0.05427458311
892	0.05424479874
893	0.05422306654
894	0.05421491973
895	0.05419337571
896	0.05413421015
897	0.054102757
898	0.05406986636
899	0.05402784147
900	0.05400335717
901	0.05397131435
902	0.05391317034
903	0.05385553582
904	0.05383705989
905	0.05379986557
906	0.05375738047
907	0.05372693467
908	0.05371087235
909	0.05367596101
910	0.05362638794
911	0.05356173913
912	0.053521295
913	0.05350156
914	0.05349281604
915	0.0534687417
916	0.05342952049
917	0.0534184773
918	0.05340130039
919	0.05334303585
920	0.05330083652
921	0.05328324149
922	0.05324112967
923	0.05322300337
924	0.05316334189
925	0.05314253869
926	0.05312381108
927	0.05308325247
928	0.05307181492
929	0.05303070861
930	0.05299918662
931	0.05296717816
932	0.05292114493
933	0.05288714405
934	0.05286463014
935	0.05284084779
936	0.05276562174
937	0.05274566152
938	0.05270756761
939	0.05268538861
940	0.05265873027
941	0.05263791629
942	0.05261957741
943	0.05258873906
944	0.0525856821
945	0.05256404468
946	0.05249314682
947	0.05244681923
948	0.05244530293
949	0.05242434003
950	0.05237986908
951	0.05236290253
952	0.05232574431
953	0.05231204796
954	0.05228987766
955	0.05228400294
956	0.05226220045
957	0.05220787389
958	0.05216266319
959	0.0521311829
960	0.05211441886
961	0.05210126919
962	0.05207082472
963	0.05202536519
964	0.05198330118
965	0.05192003207
966	0.05187900616
967	0.05182361401
968	0.05181219594
969	0.05179543328
970	0.05176550597
971	0.05173088965
972	0.05167000072
973	0.05164303264
974	0.0516181757
975	0.05160137237
976	0.05154613522
977	0.05150957721
978	0.05149127423
979	0.05144461694
980	0.05140345615
981	0.05138768695
982	0.05138012297
983	0.05133980244
984	0.05133710739
985	0.05133439556
986	0.05127835164
987	0.0512278904
988	0.0511802624
989	0.05114439541
990	0.05111201419
991	0.05108842128
992	0.05104830527
993	0.05103207537
994	0.05101470916
995	0.0509745668
996	0.05091706053
997	0.05089417751
998	0.05087646662
999	0.05085045607
